"rt","url","trial_role","trial_type","trial_index","time_elapsed","internal_node_id","participantId","condition","view_history","stimulus","key_press","button_pressed","correct_answer","correct_response","success","vowel","wordStim","speaker","sentNum","order","step","speakerIdentity","raised_answer","key_response","raised_response"
"3165","","test","audio-keyboard-response","509","1148056","0.0-8.0-1.237","LSPC0005","condB","","resources/audio/wordStim/S9_AI_30_bxa_Step-5.wav","48","","","","","AI","resources/audio/wordStim/S9_AI_30_bxa_Step-5.wav","S9","30","bxa","5","CN","1","0","false"
"null","","fixation","html-keyboard-response","510","1149061","0.0-8.0-0.238","LSPC0005","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2520","","test","audio-keyboard-response","511","1151581","0.0-8.0-1.238","LSPC0005","condB","","resources/audio/wordStim/S3_AU_15_axb_Step-6.wav","49","","","","","AU","resources/audio/wordStim/S3_AU_15_axb_Step-6.wav","S3","15","axb","6","MI","0","1","false"
"null","","fixation","html-keyboard-response","512","1152586","0.0-8.0-0.239","LSPC0005","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3083","","test","audio-keyboard-response","513","1155668","0.0-8.0-1.239","LSPC0005","condB","","resources/audio/wordStim/S3_AU_16_bxa_Step-5.wav","48","","","","","AU","resources/audio/wordStim/S3_AU_16_bxa_Step-5.wav","S3","16","bxa","5","MI","1","0","false"
"null","","fixation","html-keyboard-response","514","1156674","0.0-8.0-0.240","LSPC0005","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2797","","test","audio-keyboard-response","515","1159471","0.0-8.0-1.240","LSPC0005","condB","","resources/audio/wordStim/S9_AI_23_axb_Step-2.wav","48","","","","","AI","resources/audio/wordStim/S9_AI_23_axb_Step-2.wav","S9","23","axb","2","CN","0","0","true"
"null","","fixation","html-keyboard-response","516","1160479","0.0-8.0-0.241","LSPC0005","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2069","","test","audio-keyboard-response","517","1162549","0.0-8.0-1.241","LSPC0005","condB","","resources/audio/wordStim/S3_AI_21_bxa_Step-5.wav","48","","","","","AI","resources/audio/wordStim/S3_AI_21_bxa_Step-5.wav","S3","21","bxa","5","MI","1","0","false"
"null","","fixation","html-keyboard-response","518","1163552","0.0-8.0-0.242","LSPC0005","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2643","","test","audio-keyboard-response","519","1166196","0.0-8.0-1.242","LSPC0005","condB","","resources/audio/wordStim/S9_AI_27_bxa_Step-7.wav","49","","","","","AI","resources/audio/wordStim/S9_AI_27_bxa_Step-7.wav","S9","27","bxa","7","CN","1","1","true"
"2778","","break","html-keyboard-response","520","1169477","0.0-8.0-2.242-0.242","LSPC0005","condB","","<div class=""vertical-center""><p>Feel free to take a break!</p><i>When you're ready to continue, press SPACE to begin the next trial.</i></p></div>","32","","","","","","","","","","","","","",""
"null","","fixation","html-keyboard-response","521","1169978","0.0-8.0-0.243","LSPC0005","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3216","","test","audio-keyboard-response","522","1173197","0.0-8.0-1.243","LSPC0005","condB","","resources/audio/wordStim/S9_AI_30_bxa_Step-7.wav","48","","","","","AI","resources/audio/wordStim/S9_AI_30_bxa_Step-7.wav","S9","30","bxa","7","CN","1","0","false"
"null","","fixation","html-keyboard-response","523","1174203","0.0-8.0-0.244","LSPC0005","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2261","","test","audio-keyboard-response","524","1176463","0.0-8.0-1.244","LSPC0005","condB","","resources/audio/wordStim/S3_AU_14_axb_Step-8.wav","48","","","","","AU","resources/audio/wordStim/S3_AU_14_axb_Step-8.wav","S3","14","axb","8","MI","0","0","true"
"null","","fixation","html-keyboard-response","525","1177471","0.0-8.0-0.245","LSPC0005","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3045","","test","audio-keyboard-response","526","1180517","0.0-8.0-1.245","LSPC0005","condB","","resources/audio/wordStim/S9_AU_20_bxa_Step-5.wav","48","","","","","AU","resources/audio/wordStim/S9_AU_20_bxa_Step-5.wav","S9","20","bxa","5","CN","1","0","false"
"null","","fixation","html-keyboard-response","527","1181520","0.0-8.0-0.246","LSPC0005","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3056","","test","audio-keyboard-response","528","1184576","0.0-8.0-1.246","LSPC0005","condB","","resources/audio/wordStim/S3_AU_17_axb_Step-6.wav","48","","","","","AU","resources/audio/wordStim/S3_AU_17_axb_Step-6.wav","S3","17","axb","6","MI","0","0","true"
"null","","fixation","html-keyboard-response","529","1185581","0.0-8.0-0.247","LSPC0005","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2368","","test","audio-keyboard-response","530","1187950","0.0-8.0-1.247","LSPC0005","condB","","resources/audio/wordStim/S9_AU_20_axb_Step-2.wav","49","","","","","AU","resources/audio/wordStim/S9_AU_20_axb_Step-2.wav","S9","20","axb","2","CN","0","1","false"
"null","","fixation","html-keyboard-response","531","1188951","0.0-8.0-0.248","LSPC0005","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2245","","test","audio-keyboard-response","532","1191197","0.0-8.0-1.248","LSPC0005","condB","","resources/audio/wordStim/S3_AU_15_bxa_Step-3.wav","48","","","","","AU","resources/audio/wordStim/S3_AU_15_bxa_Step-3.wav","S3","15","bxa","3","MI","1","0","false"
"null","","fixation","html-keyboard-response","533","1192202","0.0-8.0-0.249","LSPC0005","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2597","","test","audio-keyboard-response","534","1194800","0.0-8.0-1.249","LSPC0005","condB","","resources/audio/wordStim/S9_AI_29_axb_Step-6.wav","48","","","","","AI","resources/audio/wordStim/S9_AI_29_axb_Step-6.wav","S9","29","axb","6","CN","0","0","true"
"null","","fixation","html-keyboard-response","535","1195805","0.0-8.0-0.250","LSPC0005","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2616","","test","audio-keyboard-response","536","1198422","0.0-8.0-1.250","LSPC0005","condB","","resources/audio/wordStim/S9_AI_25_bxa_Step-3.wav","48","","","","","AI","resources/audio/wordStim/S9_AI_25_bxa_Step-3.wav","S9","25","bxa","3","CN","1","0","false"
"null","","fixation","html-keyboard-response","537","1199430","0.0-8.0-0.251","LSPC0005","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2776","","test","audio-keyboard-response","538","1202205","0.0-8.0-1.251","LSPC0005","condB","","resources/audio/wordStim/S3_AU_15_bxa_Step-10.wav","49","","","","","AU","resources/audio/wordStim/S3_AU_15_bxa_Step-10.wav","S3","15","bxa","10","MI","1","1","true"
"null","","fixation","html-keyboard-response","539","1203208","0.0-8.0-0.252","LSPC0005","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2757","","test","audio-keyboard-response","540","1205966","0.0-8.0-1.252","LSPC0005","condB","","resources/audio/wordStim/S3_AI_29_bxa_Step-3.wav","48","","","","","AI","resources/audio/wordStim/S3_AI_29_bxa_Step-3.wav","S3","29","bxa","3","MI","1","0","false"
