"rt","url","trial_role","trial_type","trial_index","time_elapsed","internal_node_id","participantId","condition","view_history","stimulus","key_press","button_pressed","correct_answer","correct_response","success","vowel","wordStim","speaker","sentNum","order","step","speakerIdentity","raised_answer","key_response","raised_response"
"null","","fixation","html-keyboard-response","386","888126","0.0-8.0-0.177","5c4e7b34620ba700010c5dc6","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2987","","test","audio-keyboard-response","387","891117","0.0-8.0-1.177","5c4e7b34620ba700010c5dc6","condB","","resources/audio/wordStim/S9_AI_29_bxa_Step-9.wav","49","","","","","AI","resources/audio/wordStim/S9_AI_29_bxa_Step-9.wav","S9","29","bxa","9","CN","1","1","true"
"null","","fixation","html-keyboard-response","388","892118","0.0-8.0-0.178","5c4e7b34620ba700010c5dc6","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3453","","test","audio-keyboard-response","389","895573","0.0-8.0-1.178","5c4e7b34620ba700010c5dc6","condB","","resources/audio/wordStim/S9_AU_14_axb_Step-8.wav","49","","","","","AU","resources/audio/wordStim/S9_AU_14_axb_Step-8.wav","S9","14","axb","8","CN","0","1","false"
"null","","fixation","html-keyboard-response","390","896574","0.0-8.0-0.179","5c4e7b34620ba700010c5dc6","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2549","","test","audio-keyboard-response","391","899117","0.0-8.0-1.179","5c4e7b34620ba700010c5dc6","condB","","resources/audio/wordStim/S3_AU_14_bxa_Step-10.wav","49","","","","","AU","resources/audio/wordStim/S3_AU_14_bxa_Step-10.wav","S3","14","bxa","10","MI","1","1","true"
"null","","fixation","html-keyboard-response","392","900118","0.0-8.0-0.180","5c4e7b34620ba700010c5dc6","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2621","","test","audio-keyboard-response","393","902742","0.0-8.0-1.180","5c4e7b34620ba700010c5dc6","condB","","resources/audio/wordStim/S3_AU_14_axb_Step-6.wav","49","","","","","AU","resources/audio/wordStim/S3_AU_14_axb_Step-6.wav","S3","14","axb","6","MI","0","1","false"
"null","","fixation","html-keyboard-response","394","903742","0.0-8.0-0.181","5c4e7b34620ba700010c5dc6","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2805","","test","audio-keyboard-response","395","906542","0.0-8.0-1.181","5c4e7b34620ba700010c5dc6","condB","","resources/audio/wordStim/S3_AI_23_bxa_Step-9.wav","49","","","","","AI","resources/audio/wordStim/S3_AI_23_bxa_Step-9.wav","S3","23","bxa","9","MI","1","1","true"
"null","","fixation","html-keyboard-response","396","907543","0.0-8.0-0.182","5c4e7b34620ba700010c5dc6","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3403","","test","audio-keyboard-response","397","910941","0.0-8.0-1.182","5c4e7b34620ba700010c5dc6","condB","","resources/audio/wordStim/S3_AU_18_bxa_Step-7.wav","49","","","","","AU","resources/audio/wordStim/S3_AU_18_bxa_Step-7.wav","S3","18","bxa","7","MI","1","1","true"
"null","","fixation","html-keyboard-response","398","911942","0.0-8.0-0.183","5c4e7b34620ba700010c5dc6","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3699","","test","audio-keyboard-response","399","915637","0.0-8.0-1.183","5c4e7b34620ba700010c5dc6","condB","","resources/audio/wordStim/S9_AI_27_bxa_Step-7.wav","48","","","","","AI","resources/audio/wordStim/S9_AI_27_bxa_Step-7.wav","S9","27","bxa","7","CN","1","0","false"
"null","","fixation","html-keyboard-response","400","916637","0.0-8.0-0.184","5c4e7b34620ba700010c5dc6","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3171","","test","audio-keyboard-response","401","919805","0.0-8.0-1.184","5c4e7b34620ba700010c5dc6","condB","","resources/audio/wordStim/S9_AU_11_bxa_Step-3.wav","49","","","","","AU","resources/audio/wordStim/S9_AU_11_bxa_Step-3.wav","S9","11","bxa","3","CN","1","1","true"
"null","","fixation","html-keyboard-response","402","920806","0.0-8.0-0.185","5c4e7b34620ba700010c5dc6","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2784","","test","audio-keyboard-response","403","923589","0.0-8.0-1.185","5c4e7b34620ba700010c5dc6","condB","","resources/audio/wordStim/S9_AU_16_axb_Step-8.wav","48","","","","","AU","resources/audio/wordStim/S9_AU_16_axb_Step-8.wav","S9","16","axb","8","CN","0","0","true"
"null","","fixation","html-keyboard-response","404","924591","0.0-8.0-0.186","5c4e7b34620ba700010c5dc6","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3261","","test","audio-keyboard-response","405","927853","0.0-8.0-1.186","5c4e7b34620ba700010c5dc6","condB","","resources/audio/wordStim/S3_AU_11_bxa_Step-5.wav","48","","","","","AU","resources/audio/wordStim/S3_AU_11_bxa_Step-5.wav","S3","11","bxa","5","MI","1","0","false"
"null","","fixation","html-keyboard-response","406","928855","0.0-8.0-0.187","5c4e7b34620ba700010c5dc6","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3120","","test","audio-keyboard-response","407","931973","0.0-8.0-1.187","5c4e7b34620ba700010c5dc6","condB","","resources/audio/wordStim/S9_AU_13_bxa_Step-5.wav","48","","","","","AU","resources/audio/wordStim/S9_AU_13_bxa_Step-5.wav","S9","13","bxa","5","CN","1","0","false"
"null","","fixation","html-keyboard-response","408","932975","0.0-8.0-0.188","5c4e7b34620ba700010c5dc6","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"2864","","test","audio-keyboard-response","409","935845","0.0-8.0-1.188","5c4e7b34620ba700010c5dc6","condB","","resources/audio/wordStim/S9_AU_17_axb_Step-8.wav","48","","","","","AU","resources/audio/wordStim/S9_AU_17_axb_Step-8.wav","S9","17","axb","8","CN","0","0","true"
"4843","","break","html-keyboard-response","410","941189","0.0-8.0-2.188-0.188","5c4e7b34620ba700010c5dc6","condB","","<div class=""vertical-center""><p>Feel free to take a break!</p><i>When you're ready to continue, press SPACE to begin the next trial.</i></p></div>","32","","","","","","","","","","","","","",""
"null","","fixation","html-keyboard-response","411","941690","0.0-8.0-0.189","5c4e7b34620ba700010c5dc6","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3091","","test","audio-keyboard-response","412","944782","0.0-8.0-1.189","5c4e7b34620ba700010c5dc6","condB","","resources/audio/wordStim/S9_AI_29_bxa_Step-5.wav","49","","","","","AI","resources/audio/wordStim/S9_AI_29_bxa_Step-5.wav","S9","29","bxa","5","CN","1","1","true"
"null","","fixation","html-keyboard-response","413","945782","0.0-8.0-0.190","5c4e7b34620ba700010c5dc6","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3189","","test","audio-keyboard-response","414","948965","0.0-8.0-1.190","5c4e7b34620ba700010c5dc6","condB","","resources/audio/wordStim/S9_AU_18_axb_Step-6.wav","49","","","","","AU","resources/audio/wordStim/S9_AU_18_axb_Step-6.wav","S9","18","axb","6","CN","0","1","false"
"null","","fixation","html-keyboard-response","415","949967","0.0-8.0-0.191","5c4e7b34620ba700010c5dc6","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
"3272","","test","audio-keyboard-response","416","953237","0.0-8.0-1.191","5c4e7b34620ba700010c5dc6","condB","","resources/audio/wordStim/S3_AI_29_bxa_Step-3.wav","49","","","","","AI","resources/audio/wordStim/S3_AI_29_bxa_Step-3.wav","S3","29","bxa","3","MI","1","1","true"
"null","","fixation","html-keyboard-response","417","954239","0.0-8.0-0.192","5c4e7b34620ba700010c5dc6","condB","","<div class=""vertical-center"" style='width:60%;'><p style='font-weight:bold;'>Does the middle word sound more like the first word (A) or the last word (B)?</p> <br> <div class=""container""> <div id=""a-box""> <p class=""title-text"">A</h3></p> </div> <div id=""x-box""> <p class=""title-text"">X<p> </div> <div id=""b-box""> <p class=""title-text"">B</p></div> <br> <div style='float: left;padding-left:30px;'><p>Press '1' for A</p></div><div style='float: right;padding-right:30px;'><p>Press '0' for B</p> </div> </div></div>","null","","","","","","","","","","","","","",""
